sno,candidate_id,candidate_name,candidate_link,constituency,party,criminal_cases,education,assets,liabilities
493,1024,M P Joseph,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1024,TRIKARIPUR,Kerala Congress,0,Post Graduate,"Rs 11,15,93,735 ~ 11 Crore+","Rs 15,22,118 ~ 15 Lacs+"
494,94,M Pradeep Kumar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=94,PAYYANNUR,INC,2,12th Pass,"Rs 91,55,859 ~ 91 Lacs+","Rs 15,50,000 ~ 15 Lacs+"
495,107,M Rajagopalan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=107,TRIKARIPUR,CPI(M),3,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=107&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=107&col=lia
496,634,M S Asokan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=634,CHALAKKUDY,BSP,0,8th Pass,"Rs 13,98,424 ~ 13 Lacs+","Rs 9,69,000 ~ 9 Lacs+"
497,366,M T Ramesh,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=366,KOZHIKODE NORTH,BJP,3,Graduate,"Rs 20,58,464 ~ 20 Lacs+","Rs 8,50,000 ~ 8 Lacs+"
498,995,M T Thomas,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=995,THODUPUZHA,IND,0,Literate,"Rs 80,04,813 ~ 80 Lacs+",Rs 0 ~
499,200,M V Cherian,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=200,PUTHUPPALLY,SUCI(C),0,Graduate,"Rs 15,76,261 ~ 15 Lacs+","Rs 1,50,000 ~ 1 Lacs+"
500,102,M V Govindan Master,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=102,TALIPARAMBA,CPI(M),4,10th Pass,"Rs 1,19,41,626 ~ 1 Crore+",Rs 0 ~
501,1022,M V Joseph,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1022,TRIKARIPUR,IND,0,8th Pass,"Rs 21,86,744 ~ 21 Lacs+","Rs 5,19,500 ~ 5 Lacs+"
502,306,M Vijin,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=306,KALLIASSERI,CPI(M),10,Graduate,"Rs 14,56,486 ~ 14 Lacs+","Rs 9,78,000 ~ 9 Lacs+"
503,225,M. G. Kannan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=225,ADOOR,INC,5,Graduate,"Rs 13,94,799 ~ 13 Lacs+","Rs 50,000 ~ 50 Thou+"
504,258,M. K. Nizamuddin,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=258,CHANGANASSERY,SDPI,0,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=258&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=258&col=lia
505,211,M. M. Mani,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=211,UDUMBANCHOLA,CPI(M),1,5th Pass,"Rs 2,42,94,224 ~ 2 Crore+",Rs 0 ~
506,134,M. Noushad,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=134,ERAVIPURAM,CPI(M),4,12th Pass,"Rs 56,58,667 ~ 56 Lacs+","Rs 11,09,780 ~ 11 Lacs+"
507,505,M. P. Aravindakshan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=505,THALASSERY,INC,2,10th Pass,"Rs 30,09,357 ~ 30 Lacs+","Rs 1,79,000 ~ 1 Lacs+"
508,756,M. P. Jackson,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=756,KODUNGALLUR,INC,0,12th Pass,"Rs 36,93,64,630 ~ 36 Crore+","Rs 39,35,815 ~ 39 Lacs+"
509,866,M. P. Rajan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=866,NADAPURAM,BJP,1,10th Pass,"Rs 16,42,000 ~ 16 Lacs+","Rs 7,00,000 ~ 7 Lacs+"
510,941,M. P. Sen,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=941,POONJAR,Bharath Dharma Jana Sena,0,Graduate,"Rs 1,01,40,170 ~ 1 Crore+","Rs 19,00,000 ~ 19 Lacs+"
511,133,M. Unnikrishnan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=133,ERAVIPURAM,Anna Democratic Human Rights Movement Party of India,0,10th Pass,"Rs 97,000 ~ 97 Thou+",Rs 0 ~
512,940,M. V. George,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=940,POONJAR,IND,0,Post Graduate,"Rs 1,41,71,300 ~ 1 Crore+","Rs 15,00,000 ~ 15 Lacs+"
513,267,M. V. Gopakumar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=267,CHENGANNUR,BJP,21,Graduate,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=267&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=267&col=lia
514,853,M.Ali,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=853,MANKADA,IND,0,Literate,"Rs 54,11,200 ~ 54 Lacs+",Rs 0 ~
515,2,M.K.Shahazad,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=2,KOTTAYAM,SUCI(C),0,Graduate Professional,"Rs 2,882 ~ 2 Thou+",Rs 0 ~
516,136,M.Kumar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=136,GURUVAYOOR,SUCI(C),0,10th Pass,"Rs 48,60,054 ~ 48 Lacs+",Rs 0 ~
517,318,M.M.Naseer,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=318,CHADAYAMANGALAM,INC,0,Graduate Professional,"Rs 3,81,59,804 ~ 3 Crore+","Rs 55,26,000 ~ 55 Lacs+"
518,596,M.N. Gopi,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=596,ALUVA,BJP,6,10th Pass,"Rs 75,48,327 ~ 75 Lacs+","Rs 10,18,873 ~ 10 Lacs+"
519,62,M.S Viswanathan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=62,SULTHANBATHERY,CPI(M),0,10th Pass,"Rs 2,64,98,888 ~ 2 Crore+","Rs 58,16,945 ~ 58 Lacs+"
520,188,M.T. Nixon,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=188,PARAVUR,CPI,0,12th Pass,"Rs 1,37,02,517 ~ 1 Crore+","Rs 7,00,000 ~ 7 Lacs+"
521,1068,M.V.Shreyamskumar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1068,KALPETTA,Loktantrik Janta Dal,3,Post Graduate,"Rs 87,99,00,913 ~ 87 Crore+","Rs 6,89,71,176 ~ 6 Crore+"
522,331,Madhu,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=331,KARUNAGAPPALLY,Anna Democratic Human Rights Movement Party of India,0,8th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=331&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=331&col=lia
523,137,Madhu. T,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=137,HARIPAD,SUCI(C),0,12th Pass,"Rs 9,25,500 ~ 9 Lacs+","Rs 1,00,000 ~ 1 Lacs+"
524,740,Malayinkeezhu Venugopal,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=740,KATTAKKADA,INC,5,12th Pass,"Rs 96,06,675 ~ 96 Lacs+","Rs 2,88,209 ~ 2 Lacs+"
525,1060,Manayath Chandran,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1060,VADAKARA,Loktantrik Janta Dal,2,Post Graduate,"Rs 1,95,45,072 ~ 1 Crore+","Rs 23,63,109 ~ 23 Lacs+"
526,59,Mani C Kappen,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=59,PALA,IND,12,12th Pass,"Rs 27,93,30,624 ~ 27 Crore+","Rs 4,95,64,402 ~ 4 Crore+"
527,893,Mani C. Kuriakose,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=893,PALA,IND,0,8th Pass,"Rs 21,372 ~ 21 Thou+",Rs 0 ~
528,818,Manikuttan.A.T,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=818,KUNNATHUNAD,BSP,0,10th Pass,"Rs 5,31,000 ~ 5 Lacs+",Rs 0 ~
529,746,Maniyappan Achari,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=746,KAYAMKULAM,IND,0,Graduate,"Rs 11,41,607 ~ 11 Lacs+",Rs 0 ~
530,406,Manjalamkuzhi Ali,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=406,MANKADA,IUML,2,12th Pass,"Rs 15,59,69,505 ~ 15 Crore+","Rs 2,65,85,511 ~ 2 Crore+"
531,773,Manoharan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=773,KONNI,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=773&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=773&col=lia
532,718,Manoj Thomas,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=718,KANHANGAD,IND,0,Graduate,"Rs 78,88,500 ~ 78 Lacs+","Rs 10,45,000 ~ 10 Lacs+"
533,825,Manthara Velayudhan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=825,KUNNATHUR,IND,1,12th Pass,"Rs 32,24,000 ~ 32 Lacs+","Rs 1,50,000 ~ 1 Lacs+"
534,240,Martin Paul,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=240,ANGAMALY,IND,0,10th Pass,"Rs 32,82,800 ~ 32 Lacs+",Rs 0 ~
535,161,Mathews K Lukose,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=161,KOTTARAKKARA,IND,0,Others,"Rs 61,32,000 ~ 61 Lacs+",Rs 0 ~
536,146,Mayamol K P,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=146,KANJIRAPPALLY,SUCI(C),0,Post Graduate,"Rs 1,54,797 ~ 1 Lacs+",Rs 0 ~
537,126,Melvin. K. Mathew,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=126,CHENGANNUR,Democratic Social Justice Party,0,Graduate Professional,"Rs 82,80,000 ~ 82 Lacs+","Rs 15,00,000 ~ 15 Lacs+"
538,222,Midhuna P,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=222,WANDOOR,CPI(M),0,Post Graduate,"Rs 8,39,528 ~ 8 Lacs+","Rs 2,05,000 ~ 2 Lacs+"
539,791,Minerva Mohan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=791,KOTTAYAM,BJP,0,Post Graduate,"Rs 45,07,452 ~ 45 Lacs+","Rs 35,00,000 ~ 35 Lacs+"
540,160,Mohamed Kutty,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=160,KOTTAKKAL,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=160&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=160&col=lia
541,971,Mohammed Firos Nurukkuprambil,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=971,THAVANUR,IND,0,10th Pass,"Rs 3,82,100 ~ 3 Lacs+",Rs 0 ~
542,829,Mohanan K.P. Kaithavecha Parambath,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=829,KUTHUPARAMBA,IND,0,8th Pass,"Rs 3,56,398 ~ 3 Lacs+",Rs 0 ~
543,676,Mohanan Mayyanad,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=676,ERAVIPURAM,BSP,0,10th Pass,"Rs 2,700 ~ 2 Thou+",Rs 0 ~
544,622,Mohandas Unnikulam,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=622,BALUSSERI,RPI(A),0,10th Pass,"Rs 5,67,500 ~ 5 Lacs+","Rs 96,000 ~ 96 Thou+"
545,1015,Moideen Meenthrathakath,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1015,TIRUR,IND,0,8th Pass,"Rs 15,98,000 ~ 15 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
546,1016,Moideen Valiyakath,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1016,TIRUR,IND,0,Literate,"Rs 10,91,700 ~ 10 Lacs+","Rs 70,000 ~ 70 Thou+"
547,814,Moideen.K.M S/O Muhammed,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=814,KUNNAMKULAM,IND,0,Literate,"Rs 17,25,000 ~ 17 Lacs+",Rs 0 ~
548,537,Moosa Jarathingal,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=537,TIRURANGADI,Swaraj India,0,Graduate,"Rs 1,96,11,859 ~ 1 Crore+","Rs 66,90,000 ~ 66 Lacs+"
549,964,Mueenudheen,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=964,TANUR,BSP,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=964&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=964&col=lia
550,492,Muhammad Musthafa,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=492,SHORNUR,SDPI,2,10th Pass,"Rs 20,54,900 ~ 20 Lacs+",Rs 0 ~
551,189,Muhammed Muhassin,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=189,PATTAMBI,CPI,0,Graduate Professional,"Rs 67,91,054 ~ 67 Lacs+","Rs 29,42,100 ~ 29 Lacs+"
552,930,Muhammed Musthafa K P,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=930,PERINTHALMANNA,IND,0,10th Pass,"Rs 16,80,620 ~ 16 Lacs+","Rs 2,56,000 ~ 2 Lacs+"
553,400,Mukundan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=400,MANANTHAVADY,BJP,2,10th Pass,"Rs 31,40,200 ~ 31 Lacs+",Rs 0 ~
554,759,Muneer M.K S/O Muhammed,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=759,KODUVALLY,IND,0,10th Pass,"Rs 12,43,883 ~ 12 Lacs+",Rs 0 ~
555,876,Muraleedharan Nair,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=876,NEMOM,IND,0,10th Pass,"Rs 1,53,000 ~ 1 Lacs+","Rs 12,00,000 ~ 12 Lacs+"
556,174,Murali,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=174,MANALUR,CPI(M),0,Graduate,"Rs 36,22,805 ~ 36 Lacs+","Rs 7,25,300 ~ 7 Lacs+"
557,68,Murali,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=68,CHENGANNUR,INC,2,Post Graduate,"Rs 3,04,68,197 ~ 3 Crore+","Rs 34,00,000 ~ 34 Lacs+"
558,154,Musthafa Kommeri,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=154,KODUVALLY,SDPI,0,Graduate,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=154&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=154&col=lia
559,465,Musthafa P K S/O Saidalavi,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=465,PERINTHALMANNA,IND,0,5th Pass,"Rs 4,69,032 ~ 4 Lacs+","Rs 25,000 ~ 25 Thou+"
560,549,Musthafa Paleri,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=549,VADAKARA,SDPI,1,8th Pass,"Rs 31,16,818 ~ 31 Lacs+","Rs 7,00,000 ~ 7 Lacs+"
561,586,Musthafa S/O Muhammed,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=586,PERINTHALMANNA,IND,0,10th Pass,"Rs 30,35,712 ~ 30 Lacs+","Rs 5,50,000 ~ 5 Lacs+"
562,24,Myna Gopinath,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=24,KAYAMKULAM,SUCI(C),0,Graduate,"Rs 5,52,750 ~ 5 Lacs+","Rs 2,00,000 ~ 2 Lacs+"
563,147,N A Nellikkunnu,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=147,KASARAGOD,IUML,0,12th Pass,"Rs 1,72,77,779 ~ 1 Crore+",Rs 0 ~
564,796,N Abhijith,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=796,KOZHIKODE NORTH,IND,0,12th Pass,"Rs 62,500 ~ 62 Thou+","Rs 21,600 ~ 21 Thou+"
565,483,N Hari,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=483,PUTHUPPALLY,BJP,4,10th Pass,"Rs 6,02,776 ~ 6 Lacs+","Rs 97,612 ~ 97 Thou+"
566,726,N K Surendran,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=726,KANNUR,IND,0,5th Pass,Nil,Rs 0 ~
567,781,N. A. Muhammed Kutty (Mammuty),https://www.myneta.info/Kerala2021/candidate.php?candidate_id=781,KOTTAKKAL,NCP,1,Post Graduate,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=781&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=781&col=lia
568,263,N. Peethambarakurup,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=263,CHATHANNUR,INC,1,Graduate,"Rs 43,92,478 ~ 43 Lacs+",Rs 0 ~
569,677,N. Shihabudeen,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=677,ERAVIPURAM,IND,0,12th Pass,"Rs 1,11,55,000 ~ 1 Crore+",Rs 0 ~
570,202,N. Subramaniyan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=202,QUILANDY,INC,11,10th Pass,"Rs 1,59,56,852 ~ 1 Crore+","Rs 1,53,64,841 ~ 1 Crore+"
571,73,N.K.Akbar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=73,GURUVAYOOR,CPI(M),1,Graduate,"Rs 47,03,139 ~ 47 Lacs+","Rs 5,04,222 ~ 5 Lacs+"
572,906,N.K.Biju,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=906,PARAVUR,BSP,0,10th Pass,"Rs 34,57,770 ~ 34 Lacs+","Rs 3,47,927 ~ 3 Lacs+"
573,567,N.Murali,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=567,VATTIYOORKAVU,BSP,0,Graduate Professional,"Rs 1,12,94,100 ~ 1 Crore+",Rs 0 ~
574,484,N.P. Radhakrishnan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=484,QUILANDY,BJP,1,10th Pass,"Rs 4,14,139 ~ 4 Lacs+",Rs 0 ~
575,463,Najeeb Kanthapuram,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=463,PERINTHALMANNA,IUML,21,Graduate Professional,"Rs 1,91,36,090 ~ 1 Crore+",Rs 0 ~
576,928,Najeeb Kutteeri,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=928,PERINTHALMANNA,IND,0,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=928&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=928&col=lia
577,96,Narayanakumar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=96,PERAVOOR,IND,1,10th Pass,"Rs 15,12,270 ~ 15 Lacs+",Rs 0 ~
578,911,Narayanan. T.P,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=911,PATTAMBI,BSP,0,12th Pass,"Rs 74,51,750 ~ 74 Lacs+",Rs 0 ~
579,1049,Navas C. M.,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1049,VAMANAPURAM,IND,1,8th Pass,"Rs 40,23,500 ~ 40 Lacs+",Rs 0 ~
580,368,Navya Haridas,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=368,KOZHIKODE SOUTH,BJP,0,Graduate Professional,"Rs 1,29,56,264 ~ 1 Crore+","Rs 1,64,979 ~ 1 Lacs+"
581,706,Nayana Unnikrishnan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=706,KALAMASSERY,IND,0,12th Pass,"Rs 25,000 ~ 25 Thou+",Rs 0 ~
582,403,Nazar Debona,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=403,MANJERI,CPI,0,8th Pass,"Rs 1,56,79,100 ~ 1 Crore+","Rs 19,00,360 ~ 19 Lacs+"
583,30,Neelalohithadasan Nadar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=30,KOVALAM,JD(S),3,Doctorate,"Rs 2,17,48,075 ~ 2 Crore+","Rs 20,24,244 ~ 20 Lacs+"
584,150,Nipun Cherian,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=150,KOCHI,IND,6,Graduate Professional,"Rs 45,37,122 ~ 45 Lacs+","Rs 10,00,000 ~ 10 Lacs+"
585,81,Nishanth Kumar I B,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=81,KASARAGOD,IND,0,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=81&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=81&col=lia
586,538,Niyas,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=538,TIRURANGADI,IND,0,12th Pass,"Rs 4,16,516 ~ 4 Lacs+",Rs 0 ~
587,627,Niyas K S/O Koya Kuniyil,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=627,BEYPORE,IND,0,10th Pass,"Rs 28,000 ~ 28 Thou+",Rs 0 ~
588,1006,Noorudheen E V,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=1006,THRITHALA,IND,0,8th Pass,"Rs 18,10,048 ~ 18 Lacs+","Rs 5,36,033 ~ 5 Lacs+"
589,129,Nsk Puram Sasikumar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=129,CHITTUR,IND,1,8th Pass,Nil,"Rs 1,00,000 ~ 1 Lacs+"
590,115,O S Ambika,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=115,ATTINGAL,CPI(M),0,10th Pass,"Rs 1,14,91,296 ~ 1 Crore+","Rs 3,00,000 ~ 3 Lacs+"
591,152,O. M. Sreeja,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=152,KODUNGALLUR,SUCI(C),0,10th Pass,"Rs 31,32,530 ~ 31 Lacs+","Rs 1,46,000 ~ 1 Lacs+"
592,601,Omalloor Ramachandran,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=601,ARANMULA,Ambedkarite Party of India,0,10th Pass,"Rs 1,95,000 ~ 1 Lacs+",Rs 0 ~
593,954,Ondan Paniyan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=954,SULTHANBATHERY,IND,0,5th Pass,"Rs 1,000 ~ 1 Thou+",Rs 0 ~
594,100,Oommen Chandy,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=100,PUTHUPPALLY,INC,4,Graduate Professional,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=100&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=100&col=lia
595,207,P Balachandran,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=207,THRISSUR,CPI,14,Post Graduate,"Rs 63,92,811 ~ 63 Lacs+","Rs 10,00,000 ~ 10 Lacs+"
596,992,P J Joseph,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=992,THODUPUZHA,Kerala Congress,2,Post Graduate,"Rs 4,26,33,559 ~ 4 Crore+","Rs 7,71,282 ~ 7 Lacs+"
597,921,P K Saji,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=921,PERAVOOR,New Labour Party,0,10th Pass,"Rs 40,00,000 ~ 40 Lacs+","Rs 5,00,000 ~ 5 Lacs+"
598,890,P K Subramanian,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=890,OLLUR,BSP,0,8th Pass,"Rs 2,45,550 ~ 2 Lacs+",Rs 0 ~
599,193,P Nandakumar,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=193,PONNANI,CPI(M),0,10th Pass,"Rs 1,08,10,284 ~ 1 Crore+",Rs 0 ~
600,387,P P Murali Master,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=387,KUTTIADI,BJP,1,Post Graduate,"Rs 45,74,000 ~ 45 Lacs+","Rs 12,00,000 ~ 12 Lacs+"
601,326,P Prasad,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=326,CHERTHALA,CPI,2,Graduate,"Rs 14,18,689 ~ 14 Lacs+",Rs 0 ~
602,479,P S Supal,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=479,PUNALUR,CPI,4,Graduate,"Rs 96,27,038 ~ 96 Lacs+","Rs 6,50,000 ~ 6 Lacs+"
603,714,P V Suresh,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=714,KANHANGAD,INC,1,12th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=714&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=714&col=lia
604,84,P. Hareendranath,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=84,KOZHIKODE SOUTH,Democratic Social Justice Party,0,Post Graduate,"Rs 17,96,200 ~ 17 Lacs+","Rs 1,74,401 ~ 1 Lacs+"
605,569,P. Jiji,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=569,VENGARA,CPI(M),5,Post Graduate,"Rs 2,33,958 ~ 2 Lacs+","Rs 6,08,101 ~ 6 Lacs+"
606,451,P. Krishnammal,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=451,PATHANAPURAM,Marxist Communist Party of India (United),0,10th Pass,"Rs 13,40,700 ~ 13 Lacs+","Rs 25,000 ~ 25 Thou+"
607,705,P. M. K. Bava,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=705,KALAMASSERY,IND,0,10th Pass,"Rs 1,64,29,934 ~ 1 Crore+","Rs 14,24,270 ~ 14 Lacs+"
608,61,P. Mammikutty,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=61,SHORNUR,CPI(M),0,10th Pass,"Rs 57,01,646 ~ 57 Lacs+","Rs 2,25,000 ~ 2 Lacs+"
609,624,P. P Muhammad Riyas S/O Mamukkoya,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=624,BEYPORE,IND,0,8th Pass,"Rs 11,18,450 ~ 11 Lacs+","Rs 5,59,524 ~ 5 Lacs+"
610,361,P. P. Ganesan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=361,KOTTAKKAL,BJP,1,10th Pass,"Rs 74,39,560 ~ 74 Lacs+","Rs 8,19,144 ~ 8 Lacs+"
611,142,P. Rajeeve,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=142,KALAMASSERY,CPI(M),3,Graduate Professional,"Rs 5,33,49,321 ~ 5 Crore+","Rs 13,43,496 ~ 13 Lacs+"
612,707,P. S. Jayaraj,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=707,KALAMASSERY,Bharath Dharma Jana Sena,1,10th Pass,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=707&col=ta,https://myneta.info/image_v2.php?myneta_folder=Kerala2021&candidate_id=707&col=lia
613,428,P. S. Prasanth,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=428,NEDUMANGAD,INC,1,Graduate Professional,"Rs 29,63,414 ~ 29 Lacs+",Rs 0 ~
614,708,P. S. Unnikrishnan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=708,KALAMASSERY,BSP,0,12th Pass,"Rs 5,90,398 ~ 5 Lacs+","Rs 1,66,000 ~ 1 Lacs+"
615,393,P. Ubaidulla,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=393,MALAPPURAM,IUML,1,8th Pass,"Rs 72,77,610 ~ 72 Lacs+","Rs 32,68,287 ~ 32 Lacs+"
616,438,P. Venugopalan,https://www.myneta.info/Kerala2021/candidate.php?candidate_id=438,OTTAPALAM,BJP,7,12th Pass,"Rs 34,44,295 ~ 34 Lacs+","Rs 3,95,000 ~ 3 Lacs+"
